DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
22/03/2022 13:25:30	0	1	6	15.29	15.27	1.2	2358	2654	4.064	4.0649	16.1	0	False	4.193333	4.183333	4.17	4.2	3.088	3.9603	4.105	4.105	85.2	-0.034	4.064	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:25:40	0	1	6	15.29	15.27	1.2	2360	2664	4.068	4.0688	16.1	0	False	4.186666	4.198333	4.235	4.2	3.0997	3.9603	4.105	4.105	85.5	-0.034	4.068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:25:50	0	1	6	15.27	15.27	1.3	2364	2674	4.072	4.0722	16	0	False	4.183333	4.171667	4.255	4.2	3.1113	3.9603	4.105	4.105	85.9	-0.034	4.072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:26:00	0	1	6	15.27	15.28	1.2	2366	2684	4.075	4.0762	15.9	0	False	4.193333	4.203333	4.19	4.2	3.123	3.9603	4.105	4.117	86.2	-0.034	4.075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:26:10	0	1	6	15.29	15.27	1.2	2364	2694	4.081	4.0815	15.9	0	False	4.185	4.173333	4.16	4.2	3.1346	3.9603	4.117	4.117	86.8	-0.034	4.081	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:26:20	0	1	6	15.29	15.27	1.3	2368	2704	4.084	4.0855	15.8	0	False	4.183333	4.203333	4.235	4.2	3.1463	3.9603	4.128	4.128	87.3	-0.034	4.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:26:30	0	1	6	15.29	15.28	1.3	2372	2714	4.088	4.0887	15.7	0	False	4.183333	4.156667	4.245	4.2	3.1579	3.9603	4.128	4.128	87.6	-0.046	4.088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:26:40	0	1	6	15.29	15.27	1.3	2370	2724	4.092	4.0924	15.6	0	False	4.193333	4.216667	4.235	4.2	3.1696	3.9603	4.128	4.128	87.8	-0.034	4.092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:26:50	0	1	6	15.29	15.27	1.2	2374	2734	4.095	4.096	15.6	0	False	4.186666	4.161667	4.181667	4.2	3.1813	3.9603	4.128	4.14	88.4	-0.034	4.095	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:27:00	0	1	6	15.29	15.27	1.3	2378	2743	4.099	4.0998	15.5	0	False	4.19	4.218333	4.245	4.2	3.1917	3.9603	4.14	4.14	88.6	-0.034	4.099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:27:10	0	1	6	15.29	15.27	1.2	2376	2753	4.102	4.1035	15.5	0	False	4.188334	4.173333	4.155	4.2	3.2034	3.9603	4.14	4.14	88.9	-0.034	4.102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:27:20	0	1	6	15.29	15.27	1.3	2380	2763	4.105	4.1062	15.6	0	False	4.188334	4.225	4.211667	4.2	3.2151	3.9603	4.14	4.143	89.3	-0.034	4.105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:27:30	0	1	6	15.27	15.27	1.2	2382	2773	4.109	4.1098	15.6	0	False	4.191667	4.183333	4.17	4.2	3.2267	3.9603	4.14	4.151	89.6	-0.046	4.109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:27:40	0	1	6	15.29	15.28	1.2	2382	2783	4.112	4.1135	15.6	0	False	4.19	4.195	4.113333	4.2	3.2384	3.9603	4.151	4.151	89.8	-0.046	4.112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:27:50	0	1	6	15.29	15.27	1.3	2384	2793	4.115	4.116	15.6	0	False	4.201667	4.201667	4.19	4.2	3.2501	3.9603	4.151	4.151	90.4	-0.034	4.115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:28:00	0	1	6	15.29	15.27	1.3	2386	2803	4.118	4.1185	15.7	0	False	4.185	4.171667	4.151667	4.2	3.2616	3.9603	4.151	4.153	90.6	-0.034	4.118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:28:10	0	1	6	15.27	15.27	1.3	2388	2813	4.121	4.1223	15.7	0	False	4.191667	4.216667	4.243333	4.2	3.2733	3.9603	4.151	4.163	90.7	-0.034	4.121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:28:20	0	1	6	15.27	15.27	1.3	2390	2823	4.124	4.1248	15.7	0	False	4.195	4.186666	4.185	4.2	3.285	3.9603	4.151	4.163	91.2	-0.046	4.124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:28:30	0	1	6	15.27	15.27	1.3	2390	2833	4.126	4.1273	15.8	0	False	4.185	4.185	4.14	4.2	3.2966	3.9603	4.163	4.163	91.3	-0.034	4.126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:28:40	0	1	6	15.27	15.27	1.3	2394	2843	4.128	4.1293	15.7	0	False	4.185	4.21	4.196667	4.2	3.3083	3.9603	4.163	4.165	91.5	-0.034	4.128	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:28:50	0	1	6	15.29	15.27	1.3	2394	2853	4.13	4.131	15.8	0	False	4.191667	4.185	4.32	4.2	3.3199	3.9603	4.163	4.174	91.8	-0.034	4.13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:29:00	0	1	6	15.27	15.27	1.3	2396	2863	4.133	4.1335	15.6	0	False	4.186666	4.175	4.288333	4.2	3.3315	3.9603	4.163	4.174	92	-0.034	4.133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:29:10	0	1	6	15.27	15.27	1.2	2394	2873	4.134	4.1351	15.7	0	False	4.19	4.216667	4.25	4.2	3.3432	3.9603	4.174	4.174	92.2	-0.034	4.134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:29:20	0	1	6	15.27	15.27	1.3	2396	2883	4.137	4.1373	15.7	0	False	4.206666	4.208333	4.208333	4.2	3.355	3.9603	4.174	4.174	92.4	-0.034	4.137	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:29:30	0	1	6	15.27	15.27	1.3	2398	2892	4.138	4.1387	15.6	0	False	4.19	4.181667	4.161667	4.2	3.3654	3.9603	4.174	4.174	92.6	-0.034	4.138	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:29:40	0	1	6	15.27	15.27	1.2	2398	2902	4.139	4.1402	15.6	0	False	4.175	4.168334	4.148334	4.2	3.377	3.9603	4.174	4.184	92.7	-0.034	4.139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:29:50	0	1	6	15.27	15.27	1.3	2400	2912	4.142	4.1423	15.6	0	False	4.185	4.208333	4.235	4.2	3.3886	3.9603	4.186	4.186	93	-0.046	4.142	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:30:00	0	1	6	15.29	15.27	1.3	2400	2922	4.143	4.1435	15.7	0	False	4.2	4.23	4.223333	4.2	3.4004	3.9603	4.186	4.186	93.1	-0.046	4.143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:30:10	0	1	6	15.29	15.27	1.3	2400	2932	4.144	4.1452	15.6	0	False	4.21	4.205	4.19	4.2	3.4121	3.9603	4.186	4.186	93.2	-0.046	4.144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:30:20	0	1	6	15.29	15.27	1.3	2400	2942	4.145	4.146	15.6	0	False	4.198333	4.186666	4.17	4.2	3.4238	3.9603	4.186	4.186	93.4	-0.046	4.145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:30:30	0	1	6	15.27	15.27	1.3	2402	2952	4.147	4.1482	15.6	0	False	4.183333	4.173333	4.178333	4.2	3.4354	3.9603	4.186	4.186	93.5	-0.046	4.147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:30:40	0	1	6	15.29	15.28	1.3	2402	2962	4.148	4.1493	15.7	0	False	4.17	4.18	4.128334	4.2	3.4469	3.9603	4.186	4.187	93.6	-0.034	4.148	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:30:50	0	1	6	15.27	15.27	1.2	2402	2972	4.15	4.151	15.6	0	False	4.186666	4.205	4.113333	4.2	3.4586	3.9603	4.186	4.196	93.6	-0.034	4.15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:31:00	0	1	6	15.29	15.27	1.3	2404	2982	4.152	4.1523	15.8	0	False	4.2	4.22	4.198333	4.2	3.4704	3.9603	4.197	4.197	93.7	-0.034	4.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:31:10	0	1	6	15.27	15.27	1.3	2404	2992	4.152	4.1535	15.8	0	False	4.201667	4.206666	4.211667	4.2	3.4821	3.9603	4.197	4.197	93.8	-0.046	4.152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:31:20	0	1	6	15.29	15.27	1.3	2408	3002	4.154	4.1548	15.8	0	False	4.191667	4.191667	4.295	4.2	3.4937	3.9603	4.197	4.197	94.2	-0.034	4.154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:31:30	0	1	6	15.27	15.27	1.3	2406	3012	4.155	4.156	15.9	0	False	4.178333	4.163333	4.185	4.2	3.5053	3.9603	4.197	4.197	94.3	-0.046	4.155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:31:40	0	1	6	15.29	15.27	1.3	2406	3022	4.156	4.1573	15.9	0	False	4.171667	4.168334	4.143333	4.2	3.5169	3.9603	4.197	4.197	94.4	-0.046	4.156	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:31:50	0	1	6	15.29	15.27	1.3	2406	3032	4.158	4.1585	15.9	0	False	4.175	4.2	4.235	4.2	3.5285	3.9603	4.197	4.197	94.5	-0.046	4.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:32:00	0	1	6	15.27	15.27	1.3	2408	3042	4.159	4.1598	15.8	0	False	4.191667	4.21	4.205	4.2	3.5403	3.9603	4.197	4.197	94.6	-0.046	4.159	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:32:10	0	1	6	15.27	15.27	1.3	2408	3051	4.16	4.161	15.8	0	False	4.2	4.193333	4.223333	4.2	3.5507	3.9603	4.197	4.199	94.8	-0.034	4.16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:32:20	0	1	6	15.29	15.27	1.3	2410	3061	4.162	4.1623	15.8	0	False	4.186666	4.173333	4.198333	4.2	3.5624	3.9603	4.197	4.201	95	-0.034	4.162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:32:30	0	1	6	15.29	15.27	1.3	2410	3071	4.163	4.1635	15.9	0	False	4.173333	4.173333	4.128334	4.2	3.5739	3.9603	4.197	4.209	95.2	-0.034	4.163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:32:40	0	1	6	15.29	15.27	1.3	2412	3081	4.164	4.1648	15.8	0	False	4.168334	4.185	4.25	4.2	3.5855	3.9603	4.197	4.209	95.3	-0.034	4.164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:32:50	0	1	6	15.29	15.27	1.3	2412	3091	4.166	4.1671	15.9	0	False	4.18	4.223333	4.223333	4.2	3.5972	3.9603	4.209	4.209	95.3	-0.034	4.166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:33:00	0	1	6	15.29	15.27	1.3	2414	3101	4.167	4.1685	15.8	0	False	4.196667	4.201667	4.186666	4.2	3.6089	3.9603	4.209	4.209	95.4	-0.046	4.167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:33:10	0	1	6	15.29	15.27	1.3	2414	3111	4.169	4.1698	15.8	0	False	4.186666	4.18	4.155	4.2	3.6206	3.9603	4.209	4.209	95.6	-0.046	4.169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:33:20	0	1	6	15.29	15.28	1.3	2414	3121	4.17	4.171	15.9	0	False	4.173333	4.185	4.266667	4.2	3.6321	3.9603	4.209	4.209	95.8	-0.046	4.17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:33:30	0	1	6	15.27	15.27	1.3	2416	3131	4.172	4.1724	15.9	0	False	4.176667	4.175	4.223333	4.2	3.6438	3.9603	4.209	4.209	96	-0.034	4.172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:33:40	0	1	6	15.29	15.27	1.3	2416	3141	4.174	4.1748	16	0	False	4.19	4.21	4.213333	4.2	3.6555	3.9603	4.209	4.215	96.1	-0.034	4.174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:33:50	0	1	6	15.29	15.27	1.3	2418	3151	4.175	4.176	16	0	False	4.193333	4.188334	4.19	4.2	3.6672	3.9603	4.209	4.22	96.3	-0.034	4.175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:34:00	0	1	6	15.29	15.27	1.3	2420	3161	4.178	4.1785	15.9	0	False	4.18	4.185	4.288333	4.2	3.6788	3.9603	4.209	4.22	96.5	-0.046	4.178	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:34:10	0	1	6	15.29	15.28	1.3	2420	3171	4.179	4.1799	15.9	0	False	4.196667	4.193333	4.113333	4.2	3.6904	3.9603	4.22	4.22	96.7	-0.046	4.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:34:20	0	1	6	15.29	15.27	1.3	2418	3181	4.182	4.1823	15.9	0	False	4.205	4.206666	4.213333	4.2	3.7021	3.9603	4.22	4.22	96.8	-0.034	4.182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:34:30	0	1	6	15.29	15.28	1.3	2422	3191	4.183	4.1845	15.9	0	False	4.196667	4.196667	4.208333	4.2	3.7138	3.9603	4.22	4.222	97.1	-0.034	4.183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:34:40	0	1	6	15.27	15.27	1.3	2422	3200	4.185	4.1863	15.9	0	False	4.181667	4.176667	4.151667	4.2	3.7242	3.9603	4.22	4.232	97.4	-0.034	4.185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:34:50	0	1	6	15.29	15.27	1.3	2424	3210	4.188	4.1885	15.9	0	False	4.188334	4.226666	4.228333	4.2	3.7358	3.9603	4.232	4.232	97.5	-0.046	4.188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:35:00	0	1	6	15.29	15.27	1.3	2426	3220	4.19	4.1912	15.8	0	False	4.198333	4.185	4.185	4.2	3.7475	3.9603	4.232	4.232	97.8	-0.046	4.19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:35:10	0	1	6	15.27	15.27	1.3	2426	3230	4.193	4.1935	15.8	0	False	4.185	4.178333	4.148334	4.2	3.7591	3.9603	4.232	4.232	98.2	-0.034	4.193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:35:20	0	1	6	15.27	15.27	1.3	2430	3240	4.195	4.196	16.1	0	False	4.191667	4.228333	4.211667	4.2	3.7708	3.9603	4.232	4.232	98.3	-0.034	4.195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:35:30	0	1	6	15.27	15.27	1.3	2430	3250	4.198	4.199	16	0	False	4.195	4.18	4.18	4.2	3.7825	3.9603	4.232	4.242	98.6	-0.034	4.198	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:35:40	0	1	6	15.29	15.27	1.3	2432	3260	4.202	4.2023	15.9	0	False	4.181667	4.166667	4.276667	4.2	3.794	3.9603	4.243	4.243	98.8	-0.046	4.202	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:35:50	0	1	6	15.27	15.27	1.3	2430	3270	4.205	4.2057	16	0	False	4.191667	4.193333	4.121666	4.2	3.8058	3.9603	4.243	4.243	99.2	-0.034	4.205	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:36:00	0	1	6	15.27	15.27	1.2	2430	3280	4.207	4.2073	16	0	False	4.143333	4.045	4.036667	4.2	3.8171	3.9603	4.243	4.243	99.5	-0.034	4.207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22/03/2022 13:36:10	0	1	6	15.27	15.27	1.1	2422	3290	4.208	4.2085	16	0	True	4.058333	3.793333	3.743333	4.2	3.828	3.9603	4.243	4.246	99.7	-0.034	4.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
