DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 17:12:56	0	1	6	15.03	15.03	1.2	2284	1891	3.846	3.8472	18	0	False	4.19	4.193333	4.255	4.2	2.1939	3.9931	3.876	3.887	71.6	-0.034	3.846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:13:06	0	1	6	15.03	15.03	1.2	2286	1901	3.849	3.8497	17.8	0	False	4.193333	4.213333	4.25	4.2	2.2055	3.9931	3.876	3.888	71.7	-0.034	3.849	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:13:17	0	1	6	15.03	15.03	1.2	2286	1910	3.852	3.8522	17.9	0	False	4.195	4.18	4.178333	4.2	2.2161	3.9931	3.888	3.888	71.8	-0.034	3.852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:13:27	0	1	6	15.03	15.03	1.2	2288	1922	3.854	3.8548	17.9	0	False	4.185	4.178333	4.211667	4.2	2.23	3.9931	3.888	3.889	72.1	-0.034	3.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:13:37	0	1	6	15.03	15.03	1.2	2288	1932	3.857	3.858	17.9	0	False	4.198333	4.203333	4.205	4.2	2.2417	3.9931	3.888	3.898	72.2	-0.034	3.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:13:47	0	1	6	15.03	15.03	1.2	2290	1942	3.86	3.8609	17.9	0	False	4.188334	4.17	4.266667	4.2	2.2533	3.9931	3.899	3.899	72.3	-0.046	3.86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:13:57	0	1	6	15.03	15.03	1.2	2292	1952	3.863	3.8634	18	0	False	4.191667	4.205	4.223333	4.2	2.265	3.9931	3.899	3.899	72.3	-0.034	3.863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:14:07	0	1	6	15.03	15.03	1.2	2294	1962	3.865	3.8659	18	0	False	4.198333	4.196667	4.173333	4.2	2.2766	3.9931	3.899	3.899	72.6	-0.034	3.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:14:17	0	1	6	15.03	15.03	1.2	2296	1972	3.868	3.8684	17.9	0	False	4.193333	4.19	4.255	4.2	2.2882	3.9931	3.899	3.903	72.7	-0.034	3.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:14:27	0	1	6	15.03	15.03	1.2	2298	1982	3.87	3.8711	18.1	0	False	4.2	4.2	4.23	4.2	2.2999	3.9931	3.91	3.91	72.8	-0.046	3.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:14:37	0	1	6	15.03	15.03	1.2	2296	1992	3.873	3.8742	18.2	0	False	4.193333	4.181667	4.173333	4.2	2.3115	3.9931	3.899	3.91	73	-0.034	3.873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:14:48	0	1	6	15.03	15.03	1.2	2298	2002	3.876	3.8772	18.3	0	False	4.19	4.21	4.151667	4.2	2.3232	3.9931	3.91	3.91	73.1	-0.034	3.876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:14:58	0	1	6	15.03	15.03	1.2	2300	2012	3.879	3.8797	18.2	0	False	4.2	4.2	4.168334	4.2	2.3348	3.9931	3.91	3.911	73.3	-0.034	3.879	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:15:08	0	1	6	15.03	15.03	1.2	2304	2022	3.882	3.8824	18.1	0	False	4.186666	4.175	4.255	4.2	2.3464	3.9931	3.922	3.922	73.4	-0.046	3.882	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:15:18	0	1	6	15.03	15.03	1.2	2304	2032	3.884	3.8847	18.2	0	False	4.186666	4.193333	4.228333	4.2	2.3581	3.9931	3.922	3.922	73.5	-0.034	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:15:28	0	1	6	15.03	15.03	1.2	2306	2042	3.887	3.8872	18.1	0	False	4.196667	4.196667	4.185	4.2	2.3698	3.9931	3.922	3.922	73.6	-0.034	3.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:15:38	0	1	6	15.03	15.03	1.2	2306	2052	3.889	3.8899	18.3	0	False	4.186666	4.216667	4.178333	4.2	2.3814	3.9931	3.922	3.924	73.7	-0.034	3.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:15:48	0	1	6	15.03	15.03	1.2	2308	2062	3.892	3.8924	18.3	0	False	4.201667	4.218333	4.205	4.2	2.3931	3.9931	3.933	3.933	73.8	-0.034	3.892	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:15:58	0	1	6	15.03	15.03	1.2	2310	2072	3.894	3.8949	18.2	0	False	4.195	4.175	4.161667	4.2	2.4048	3.9931	3.933	3.933	74.1	-0.034	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:16:08	0	1	6	15.03	15.03	1.2	2312	2082	3.897	3.8978	18.3	0	False	4.198333	4.218333	4.25	4.2	2.4163	3.9931	3.933	3.933	74.2	-0.034	3.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:16:18	0	1	6	15.03	15.03	1.2	2312	2092	3.9	3.9008	18.2	0	False	4.206666	4.213333	4.2	4.2	2.428	3.9931	3.933	3.934	74.2	-0.034	3.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:16:28	0	1	6	15.03	15.03	1.2	2312	2102	3.902	3.9035	18.2	0	False	4.196667	4.191667	4.178333	4.2	2.4397	3.9931	3.933	3.943	74.4	-0.034	3.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:16:38	0	1	6	15.03	15.03	1.2	2316	2112	3.904	3.9056	18.1	0	False	4.193333	4.191667	4.228333	4.2	2.4513	3.9931	3.933	3.945	74.6	-0.046	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:16:48	0	1	6	15.03	15.03	1.2	2316	2122	3.907	3.9085	18.2	0	False	4.203333	4.208333	4.228333	4.2	2.463	3.9931	3.945	3.945	74.6	-0.034	3.907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:16:58	0	1	6	15.03	15.03	1.2	2318	2132	3.909	3.9099	18.2	0	False	4.19	4.186666	4.161667	4.2	2.4747	3.9931	3.945	3.945	74.8	-0.034	3.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:17:08	0	1	6	15.03	15.03	1.2	2318	2142	3.912	3.9128	18.2	0	False	4.183333	4.176667	4.135	4.2	2.4863	3.9931	3.945	3.947	74.8	-0.034	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:17:19	0	1	6	15.03	15.03	1.2	2320	2152	3.914	3.9153	18.2	0	False	4.193333	4.203333	4.2	4.2	2.498	3.9931	3.945	3.956	75.1	-0.046	3.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:17:29	0	1	6	15.03	15.03	1.2	2322	2162	3.917	3.9172	18.1	0	False	4.193333	4.181667	4.185	4.2	2.5096	3.9931	3.945	3.956	75.1	-0.034	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:17:39	0	1	6	15.03	15.03	1.2	2324	2172	3.919	3.9197	18.1	0	False	4.19	4.178333	4.235	4.2	2.5212	3.9931	3.956	3.956	75.3	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:17:49	0	1	6	15.03	15.03	1.2	2326	2182	3.922	3.9222	18.2	0	False	4.2	4.198333	4.211667	4.2	2.5329	3.9931	3.956	3.957	75.4	-0.034	3.922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:17:59	0	1	6	15.03	15.03	1.2	2328	2192	3.924	3.9247	18.2	0	False	4.188334	4.181667	4.266667	4.2	2.5445	3.9931	3.956	3.961	75.6	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:18:09	0	1	6	15.03	15.03	1.2	2326	2202	3.927	3.9272	18.2	0	False	4.19	4.201667	4.116667	4.2	2.5562	3.9931	3.968	3.968	75.6	-0.046	3.927	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:18:19	0	1	6	15.03	15.03	1.2	2328	2212	3.929	3.9297	18.2	0	False	4.2	4.2	4.185	4.2	2.5679	3.9931	3.968	3.968	75.7	-0.034	3.929	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:18:29	0	1	6	15.03	15.03	1.2	2330	2222	3.931	3.9321	18.2	0	False	4.19	4.171667	4.155	4.2	2.5796	3.9931	3.956	3.968	75.8	-0.034	3.931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:18:39	0	1	6	15.03	15.03	1.2	2332	2232	3.933	3.9338	18.1	0	False	4.185	4.191667	4.228333	4.2	2.5912	3.9931	3.968	3.968	76	-0.034	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:18:49	0	1	6	15.03	15.03	1.2	2332	2242	3.935	3.936	18.2	0	False	4.188334	4.191667	4.211667	4.2	2.6028	3.9931	3.968	3.969	76.1	-0.034	3.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:18:59	0	1	6	15.03	15.03	1.2	2334	2252	3.938	3.9385	18.2	0	False	4.198333	4.183333	4.185	4.2	2.6145	3.9931	3.968	3.977	76.2	-0.034	3.938	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:19:09	0	1	6	15.03	15.03	1.2	2336	2262	3.94	3.941	18.2	0	False	4.181667	4.193333	4.25	4.2	2.6261	3.9931	3.979	3.979	76.3	-0.046	3.94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:19:19	0	1	6	15.03	15.03	1.2	2334	2272	3.943	3.9435	18.1	0	False	4.185	4.211667	4.121666	4.2	2.6378	3.9931	3.979	3.979	76.3	-0.023	3.943	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:19:30	0	1	6	15.03	15.03	1.2	2338	2282	3.945	3.9461	17.9	0	False	4.198333	4.21	4.2	4.2	2.6495	3.9931	3.979	3.979	76.6	-0.034	3.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:19:40	0	1	6	15.03	15.03	1.2	2336	2292	3.948	3.9485	17.9	0	False	4.191667	4.173333	4.161667	4.2	2.6611	3.9931	3.979	3.991	76.7	-0.034	3.948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:19:50	0	1	6	15.03	15.03	1.2	2340	2302	3.95	3.951	17.8	0	False	4.181667	4.186666	4.235	4.2	2.6728	3.9931	3.991	3.991	76.8	-0.046	3.95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:20:00	0	1	6	15.03	15.03	1.2	2342	2312	3.952	3.9524	17.9	0	False	4.191667	4.203333	4.2	4.2	2.6844	3.9931	3.991	3.991	76.9	-0.046	3.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:20:10	0	1	6	15.03	15.03	1.2	2342	2322	3.954	3.9547	17.8	0	False	4.191667	4.181667	4.173333	4.2	2.6961	3.9931	3.991	3.991	77	-0.034	3.954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:20:20	0	1	6	15.03	15.03	1.2	2342	2332	3.957	3.9572	17.7	0	False	4.181667	4.178333	4.135	4.2	2.7077	3.9931	3.991	3.993	77.1	-0.034	3.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:20:30	0	1	6	15.03	15.03	1.2	2344	2342	3.959	3.9597	17.7	0	False	4.188334	4.215	4.228333	4.2	2.7195	3.9931	3.991	4.002	77.2	-0.046	3.959	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:20:40	0	1	6	15.03	15.03	1.2	2344	2352	3.961	3.9617	17.6	0	False	4.196667	4.19	4.188334	4.2	2.7311	3.9931	4.002	4.002	77.3	-0.046	3.961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:20:50	0	1	6	15.03	15.03	1.3	2348	2362	3.963	3.9635	17.6	0	False	4.185	4.198333	4.295	4.2	2.7427	3.9931	4.002	4.002	77.5	-0.046	3.963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:21:00	0	1	6	15.03	15.03	1.2	2348	2372	3.965	3.966	17.6	0	False	4.191667	4.2	4.228333	4.2	2.7544	3.9931	4.002	4.002	77.6	-0.023	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:21:10	0	1	6	15.03	15.03	1.2	2350	2382	3.968	3.9685	17.6	0	False	4.198333	4.193333	4.178333	4.2	2.7661	3.9931	4.002	4.003	77.7	-0.034	3.968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:21:20	0	1	6	15.03	15.03	1.2	2350	2392	3.97	3.971	17.5	0	False	4.195	4.215	4.16	4.2	2.7777	3.9931	4.002	4.01	77.8	-0.034	3.97	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:21:31	0	1	6	15.03	15.03	1.2	2352	2402	3.973	3.9735	17.6	0	False	4.198333	4.201667	4.2	4.2	2.7893	3.9931	4.002	4.014	77.9	-0.046	3.973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:21:41	0	1	6	15.03	15.03	1.2	2354	2412	3.975	3.976	17.6	0	False	4.206666	4.191667	4.19	4.2	2.801	3.9931	4.014	4.014	78	-0.046	3.975	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:21:51	0	1	6	15.03	15.03	1.2	2352	2422	3.977	3.9785	17.7	0	False	4.193333	4.183333	4.14	4.2	2.8127	3.9931	4.014	4.014	78.1	-0.034	3.977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:22:01	0	1	6	15.03	15.03	1.2	2356	2432	3.98	3.981	17.6	0	False	4.176667	4.166667	4.228333	4.2	2.8243	3.9931	4.014	4.014	78.2	-0.034	3.98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:22:11	0	1	6	15.03	15.03	1.2	2358	2442	3.983	3.9835	17.6	0	False	4.186666	4.181667	4.173333	4.2	2.8359	3.9931	4.025	4.024	78.4	-0.034	3.983	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:22:21	0	1	6	15.03	15.03	1.3	2360	2452	3.985	3.986	17.6	0	False	4.183333	4.201667	4.245	4.2	2.8476	3.9931	4.014	4.025	78.6	-0.034	3.985	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:22:31	0	1	6	15.03	15.03	1.2	2360	2462	3.988	3.9885	17.6	0	False	4.19	4.208333	4.211667	4.2	2.8592	3.9931	4.025	4.025	78.7	-0.034	3.988	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:22:41	0	1	6	15.03	15.03	1.2	2362	2472	3.99	3.991	17.6	0	False	4.186666	4.175	4.19	4.2	2.8709	3.9931	4.025	4.025	78.8	-0.034	3.99	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:22:51	0	1	6	15.03	15.03	1.3	2364	2482	3.993	3.9938	17.7	0	False	4.185	4.196667	4.25	4.2	2.8825	3.9931	4.025	4.028	79	-0.034	3.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:23:01	0	1	6	15.03	15.03	1.3	2364	2492	3.996	3.9972	17.7	0	False	4.198333	4.198333	4.19	4.2	2.8942	3.9931	4.025	4.037	79.1	-0.046	3.996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:23:12	0	1	6	15.03	15.03	1.3	2368	2502	3.999	4.0002	17.7	0	False	4.188334	4.246666	4.25	4.2	2.9058	3.9931	4.048	4.037	79.2	-0.034	3.999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:23:22	0	1	6	15.03	15.03	1.2	2366	2513	4.003	4.0035	17.5	0	False	4.206666	4.205	4.113333	4.2	2.9187	3.9931	4.037	4.042	79.3	-0.034	4.003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:23:32	0	1	6	15.03	15.03	1.3	2372	2523	4.006	4.0066	17.5	0	False	4.193333	4.195	4.295	4.2	2.9303	3.9931	4.048	4.048	79.6	-0.034	4.006	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 17:23:42	0	1	6	15.03	15.03	1.3	2372	2533	4.009	4.0097	17.8	0	False	4.19	4.195	4.211667	4.2	2.942	3.9931	4.048	4.048	79.7	-0.046	4.009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
