DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
10/03/2022 13:52:49	0	1	6	15.03	15.03	1.2	2276	1910	3.852	3.8522	15.4	0	False	4.19	4.195	4.17	4.2	2.2216	3.9814	3.888	3.888	71.8	-0.034	3.852	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:52:59	0	1	6	15.03	15.03	1.2	2278	1920	3.854	3.8547	15.3	0	False	4.183333	4.188334	4.116667	4.2	2.2332	3.9814	3.888	3.89	72	-0.034	3.854	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:53:09	0	1	6	15.03	15.03	1.2	2280	1930	3.857	3.8573	15.4	0	False	4.186666	4.198333	4.211667	4.2	2.2449	3.9814	3.888	3.899	72.2	-0.034	3.857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:53:19	0	1	6	15.03	15.03	1.2	2284	1940	3.859	3.86	15.5	0	False	4.186666	4.185	4.288333	4.2	2.2565	3.9814	3.899	3.899	72.3	-0.034	3.859	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:53:29	0	1	6	15.03	15.03	1.2	2282	1950	3.862	3.8633	15.3	0	False	4.186666	4.196667	4.125	4.2	2.2681	3.9814	3.899	3.899	72.3	-0.023	3.862	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:53:40	0	1	6	15.03	15.03	1.2	2284	1960	3.865	3.8659	15.3	0	False	4.196667	4.198333	4.2	4.2	2.2798	3.9814	3.899	3.899	72.6	-0.034	3.865	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:53:50	0	1	6	15.03	15.03	1.2	2286	1970	3.868	3.8684	15.3	0	False	4.183333	4.183333	4.161667	4.2	2.2914	3.9814	3.899	3.903	72.6	-0.034	3.868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:54:00	0	1	6	15.03	15.03	1.2	2290	1980	3.87	3.8711	15.3	0	False	4.19	4.201667	4.235	4.2	2.3031	3.9814	3.91	3.91	72.8	-0.034	3.87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:54:10	0	1	6	15.03	15.03	1.2	2290	1990	3.873	3.8736	15.2	0	False	4.19	4.183333	4.16	4.2	2.3147	3.9814	3.91	3.91	73	-0.046	3.873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:54:20	0	1	6	15.03	15.03	1.2	2290	2000	3.875	3.8761	15.3	0	False	4.183333	4.188334	4.113333	4.2	2.3263	3.9814	3.91	3.91	73.1	-0.034	3.875	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:54:30	0	1	6	15.03	15.03	1.2	2294	2010	3.878	3.8794	15.2	0	False	4.195	4.201667	4.208333	4.2	2.338	3.9814	3.91	3.91	73.2	-0.034	3.878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:54:40	0	1	6	15.03	15.03	1.2	2294	2020	3.881	3.882	15.2	0	False	4.183333	4.2	4.14	4.2	2.3496	3.9814	3.91	3.917	73.3	-0.034	3.881	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:54:50	0	1	6	15.03	15.03	1.2	2296	2030	3.884	3.8847	15.5	0	False	4.19	4.228333	4.243333	4.2	2.3613	3.9814	3.922	3.922	73.5	-0.034	3.884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:55:00	0	1	6	15.03	15.03	1.2	2298	2040	3.887	3.8872	15.4	0	False	4.198333	4.188334	4.173333	4.2	2.373	3.9814	3.922	3.922	73.6	-0.034	3.887	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:55:10	0	1	6	15.03	15.04	1.2	2298	2050	3.889	3.8897	15.6	0	False	4.188334	4.185	4.128334	4.2	2.3846	3.9814	3.922	3.922	73.7	-0.034	3.889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:55:20	0	1	6	15.03	15.03	1.2	2300	2058	3.891	3.892	15.5	0	False	4.195	4.206666	4.211667	4.2	2.394	3.9814	3.922	3.923	73.8	-0.034	3.891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:55:30	0	1	6	15.03	15.03	1.2	2302	2070	3.894	3.8949	15.5	0	False	4.193333	4.186666	4.186666	4.2	2.4079	3.9814	3.922	3.933	74.1	-0.034	3.894	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:55:40	0	1	6	15.03	15.03	1.2	2302	2080	3.897	3.8975	15.6	0	False	4.186666	4.188334	4.128334	4.2	2.4196	3.9814	3.933	3.933	74.1	-0.034	3.897	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:55:50	0	1	6	15.03	15.03	1.2	2304	2090	3.899	3.9	15.6	0	False	4.196667	4.221667	4.211667	4.2	2.4312	3.9814	3.933	3.933	74.2	-0.034	3.899	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:56:00	0	1	6	15.03	15.03	1.2	2304	2100	3.902	3.9024	15.5	0	False	4.188334	4.185	4.155	4.2	2.4429	3.9814	3.933	3.945	74.4	-0.034	3.902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:56:11	0	1	6	15.03	15.03	1.2	2308	2110	3.904	3.9049	15.6	0	False	4.181667	4.181667	4.275	4.2	2.4545	3.9814	3.945	3.945	74.6	-0.034	3.904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:56:21	0	1	6	15.03	15.03	1.2	2310	2120	3.907	3.9078	15.5	0	False	4.195	4.206666	4.185	4.2	2.4662	3.9814	3.945	3.945	74.6	-0.034	3.907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:56:31	0	1	6	15.03	15.03	1.2	2308	2130	3.909	3.91	15.5	0	False	4.185	4.18	4.19	4.2	2.4778	3.9814	3.945	3.945	74.8	-0.034	3.909	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:56:41	0	1	6	15.03	15.03	1.2	2312	2140	3.912	3.9122	15.5	0	False	4.178333	4.205	4.235	4.2	2.4894	3.9814	3.945	3.948	74.8	-0.034	3.912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:56:51	0	1	6	15.03	15.03	1.2	2312	2150	3.914	3.9147	15.6	0	False	4.195	4.21	4.22	4.2	2.5011	3.9814	3.945	3.956	75	-0.034	3.914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:57:01	0	1	6	15.03	15.03	1.2	2314	2160	3.917	3.9178	15.7	0	False	4.188334	4.176667	4.155	4.2	2.5128	3.9814	3.956	3.956	75.2	-0.034	3.917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:57:11	0	1	6	15.03	15.03	1.2	2314	2170	3.919	3.9197	15.6	0	False	4.188334	4.21	4.113333	4.2	2.5244	3.9814	3.956	3.956	75.2	-0.034	3.919	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:57:21	0	1	6	15.03	15.03	1.2	2316	2178	3.921	3.9222	15.6	0	False	4.201667	4.2	4.2	4.2	2.5338	3.9814	3.956	3.956	75.3	-0.034	3.921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:57:31	0	1	6	15.03	15.03	1.2	2320	2190	3.924	3.9247	16.1	0	False	4.2	4.226666	4.253334	4.2	2.5477	3.9814	3.956	3.961	75.5	-0.034	3.924	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:57:41	0	1	6	15.03	15.03	1.2	2320	2200	3.926	3.9272	16.2	0	False	4.206666	4.2	4.211667	4.2	2.5595	3.9814	3.956	3.968	75.6	-0.034	3.926	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:57:51	0	1	6	15.03	15.03	1.2	2322	2210	3.928	3.9288	16.2	0	False	4.19	4.168334	4.155	4.2	2.5711	3.9814	3.968	3.968	75.7	-0.046	3.928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:58:01	0	1	6	15.03	15.03	1.2	2324	2220	3.93	3.9313	16.1	0	False	4.186666	4.19	4.228333	4.2	2.5827	3.9814	3.968	3.968	75.8	-0.034	3.93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:58:11	0	1	6	15.03	15.03	1.2	2324	2230	3.933	3.9336	16	0	False	4.2	4.216667	4.213333	4.2	2.5944	3.9814	3.968	3.968	76	-0.034	3.933	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:58:21	0	1	6	15.03	15.03	1.2	2324	2240	3.935	3.936	16.1	0	False	4.19	4.178333	4.178333	4.2	2.6061	3.9814	3.968	3.971	76.1	-0.034	3.935	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:58:32	0	1	6	15.03	15.03	1.2	2328	2250	3.937	3.9385	16	0	False	4.183333	4.193333	4.235	4.2	2.6177	3.9814	3.968	3.978	76.2	-0.034	3.937	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:58:42	0	1	6	15.03	15.03	1.2	2328	2260	3.939	3.9403	16	0	False	4.193333	4.21	4.2	4.2	2.6294	3.9814	3.979	3.979	76.2	-0.046	3.939	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:58:52	0	1	6	15.03	15.03	1.2	2330	2270	3.942	3.9422	16.1	0	False	4.191667	4.19	4.208333	4.2	2.641	3.9814	3.979	3.979	76.4	-0.034	3.942	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:59:02	0	1	6	15.03	15.03	1.2	2330	2280	3.945	3.946	16	0	False	4.183333	4.186666	4.125	4.2	2.6527	3.9814	3.979	3.979	76.6	-0.034	3.945	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:59:12	0	1	6	15.03	15.03	1.2	2332	2290	3.947	3.9477	15.8	0	False	4.186666	4.21	4.235	4.2	2.6643	3.9814	3.979	3.979	76.6	-0.034	3.947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:59:22	0	1	6	15.03	15.03	1.2	2334	2300	3.949	3.9497	15.7	0	False	4.198333	4.191667	4.211667	4.2	2.676	3.9814	3.979	3.982	76.8	-0.034	3.949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:59:32	0	1	6	15.03	15.03	1.2	2332	2310	3.952	3.9522	15.8	0	False	4.183333	4.168334	4.198333	4.2	2.6876	3.9814	3.991	3.991	76.9	-0.046	3.952	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:59:42	0	1	6	15.03	15.03	1.2	2336	2320	3.954	3.9547	15.8	0	False	4.176667	4.191667	4.25	4.2	2.6992	3.9814	3.991	3.991	77	-0.034	3.954	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 13:59:52	0	1	6	15.03	15.03	1.2	2338	2330	3.957	3.9572	15.8	0	False	4.195	4.206666	4.19	4.2	2.711	3.9814	3.991	3.992	77.1	-0.034	3.957	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:00:02	0	1	6	15.03	15.03	1.2	2336	2340	3.958	3.9588	15.7	0	False	4.191667	4.178333	4.161667	4.2	2.7226	3.9814	4.002	3.999	77.2	-0.046	3.958	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:00:12	0	1	6	15.03	15.03	1.2	2338	2350	3.96	3.9611	15.7	0	False	4.188334	4.195	4.143333	4.2	2.7343	3.9814	3.991	4.002	77.3	-0.034	3.96	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:00:22	0	1	6	15.03	15.03	1.2	2340	2360	3.963	3.9635	15.6	0	False	4.198333	4.208333	4.2	4.2	2.746	3.9814	4.002	4.002	77.5	-0.046	3.963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:00:32	0	1	6	15.03	15.03	1.2	2342	2370	3.965	3.966	15.7	0	False	4.195	4.18	4.155	4.2	2.7577	3.9814	4.002	4.002	77.6	-0.034	3.965	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:00:42	0	1	6	15.03	15.03	1.3	2344	2380	3.967	3.9685	15.7	0	False	4.188334	4.205	4.255	4.2	2.7693	3.9814	4.002	4.002	77.7	-0.034	3.967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:00:53	0	1	6	15.03	15.03	1.2	2342	2390	3.969	3.9707	15.6	0	False	4.195	4.2	4.136667	4.2	2.781	3.9814	4.002	4.012	77.7	-0.046	3.969	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:01:03	0	1	6	15.03	15.03	1.2	2344	2400	3.972	3.9724	15.8	0	False	4.193333	4.195	4.178333	4.2	2.7926	3.9814	4.014	4.014	77.9	-0.034	3.972	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:01:13	0	1	6	15.03	15.03	1.2	2346	2408	3.974	3.9747	15.8	0	False	4.183333	4.183333	4.178333	4.2	2.8019	3.9814	4.014	4.014	78	-0.034	3.974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:01:23	0	1	6	15.03	15.03	1.2	2348	2420	3.977	3.9772	15.7	0	False	4.19	4.213333	4.223333	4.2	2.8159	3.9814	4.014	4.014	78.1	-0.034	3.977	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:01:33	0	1	6	15.03	15.03	1.2	2350	2430	3.979	3.9797	15.6	0	False	4.193333	4.193333	4.181667	4.2	2.8276	3.9814	4.025	4.014	78.2	-0.034	3.979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:01:43	0	1	6	15.03	15.03	1.2	2350	2440	3.982	3.9822	15.6	0	False	4.185	4.18	4.135	4.2	2.8392	3.9814	4.014	4.023	78.3	-0.034	3.982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:01:53	0	1	6	15.03	15.03	1.2	2354	2450	3.984	3.985	15.7	0	False	4.191667	4.203333	4.205	4.2	2.8509	3.9814	4.025	4.025	78.5	-0.046	3.984	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:02:03	0	1	6	15.03	15.03	1.2	2354	2460	3.987	3.9874	15.8	0	False	4.19	4.176667	4.161667	4.2	2.8625	3.9814	4.025	4.025	78.7	-0.034	3.987	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:02:13	0	1	6	15.03	15.03	1.2	2354	2470	3.989	3.9907	15.6	0	False	4.183333	4.181667	4.136667	4.2	2.8741	3.9814	4.025	4.026	78.7	-0.034	3.989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:02:23	0	1	6	15.03	15.03	1.2	2358	2480	3.993	3.9935	15.5	0	False	4.196667	4.196667	4.223333	4.2	2.8858	3.9814	4.025	4.029	78.8	-0.034	3.993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:02:33	0	1	6	15.03	15.03	1.3	2360	2490	3.995	3.996	15.6	0	False	4.181667	4.193333	4.245	4.2	2.8974	3.9814	4.025	4.037	79.1	-0.046	3.995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:02:43	0	1	6	15.03	15.03	1.2	2362	2500	3.998	3.9994	15.7	0	False	4.188334	4.205	4.205	4.2	2.9091	3.9814	4.037	4.037	79.2	-0.034	3.998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:02:53	0	1	6	15.03	15.03	1.2	2362	2510	4.002	4.0022	15.8	0	False	4.19	4.181667	4.16	4.2	2.9207	3.9814	4.037	4.037	79.4	-0.034	4.002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:03:03	0	1	6	15.03	15.03	1.3	2364	2520	4.004	4.0047	15.8	0	False	4.193333	4.211667	4.223333	4.2	2.9324	3.9814	4.037	4.038	79.5	-0.034	4.004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:03:13	0	1	6	15.03	15.03	1.2	2366	2530	4.008	4.0085	15.8	0	False	4.2	4.183333	4.155	4.2	2.9441	3.9814	4.037	4.048	79.6	-0.034	4.008	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:03:23	0	1	6	15.03	15.03	1.3	2368	2540	4.01	4.0111	15.8	0	False	4.19	4.186666	4.25	4.2	2.9557	3.9814	4.048	4.048	79.8	-0.034	4.01	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
10/03/2022 14:03:33	0	1	6	15.03	15.03	1.2	2368	2550	4.014	4.0149	15.7	0	False	4.201667	4.21	4.236667	4.2	2.9674	3.9814	4.06	4.059	80.2	-0.034	4.014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
