DateTime	SlaveNum	Cycle	Mode	SupplyVolts	LSupplyVolts	SupplyAmps	PWM	SecTimer	AvgCellVolts	MaxCellVolts	AvgIR	FallBackVolts	CVStarted	SlowAmps	AvgAmps	FastAmps	SetAmps	AhrIN	AhrOUT	PackVolts	AvgPackVolts	Fuel1	SumError	Cell1Volts	Cell2Volts	Cell3Volts	Cell4Volts	Cell5Volts	Cell6Volts	Cell7Volts	Cell8Volts	Cell9Volts	Cell10Volts	Cell11Volts	Cell12Volts	Cell13Volts	Cell14Volts	Cell15Volts	Cell16Volts	Cell1IR	Cell2IR	Cell3IR	Cell4IR	Cell5IR	Cell6IR	Cell7IR	Cell8IR	Cell9IR	Cell10IR	Cell11IR	Cell12IR	Cell13IR	Cell14IR	Cell15IR	Cell16IR	BP1PWM	BP2PWM	BP3PWM	BP4PWM	BP5PWM	BP6PWM	BP7PWM	BP8PWM	BP9PWM	BP10PWM	BP11PWM	BP12PWM	BP13PWM	BP14PWM	BP15PWM	BP16PWM	Debug1	Debug2	Debug3	
15/03/2022 18:43:13	0	0	8	14.99	15	0	3418	2498	3.455	3.4558	18.2	0	False	-4.245	-4.243333	-4.241667	4.25	2.9444	2.9455	3.475	3.486	-1	-0.034	3.455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:43:23	0	0	8	14.98	15	0	3416	2508	3.453	3.4533	18.2	0	False	-4.243333	-4.241667	-4.241667	4.25	2.9444	2.9573	3.486	3.486	-1	-0.034	3.453	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:43:33	0	0	8	14.98	15	0	3406	2518	3.45	3.4505	18.2	0	False	-4.248333	-4.251667	-4.265	4.25	2.9444	2.9691	3.475	3.486	-1	-0.046	3.45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:43:43	0	0	8	14.98	15	0	3412	2528	3.446	3.4471	18.2	0	False	-4.246666	-4.246666	-4.236667	4.25	2.9444	2.9809	3.475	3.481	-1	-0.034	3.446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:43:53	0	0	8	14.98	15	0	3406	2538	3.444	3.4446	18.2	0	False	-4.246666	-4.25	-4.253334	4.25	2.9444	2.9927	3.475	3.475	-1	-0.023	3.444	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:44:03	0	0	8	14.98	15	0	3412	2548	3.441	3.4418	18.2	0	False	-4.251667	-4.24	-4.236667	4.25	2.9444	3.0045	3.463	3.475	-1	-0.023	3.441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:44:13	0	0	8	14.98	15	0	3410	2558	3.438	3.4386	18.2	0	False	-4.246666	-4.243333	-4.253334	4.25	2.9444	3.0163	3.463	3.475	-1	-0.023	3.438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:44:23	0	0	8	14.98	15	0	3404	2568	3.435	3.4358	18.2	0	False	-4.245	-4.253334	-4.258333	4.25	2.9444	3.0281	3.463	3.47	-1	-0.034	3.435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:44:33	0	0	8	14.98	15	0	3410	2578	3.432	3.4327	18.2	0	False	-4.248333	-4.25	-4.231667	4.25	2.9444	3.0398	3.452	3.463	-1	-0.034	3.432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:44:43	0	0	8	14.98	15	0	3416	2588	3.429	3.4296	18.2	0	False	-4.25	-4.241667	-4.253334	4.25	2.9444	3.0516	3.452	3.463	-1	-0.023	3.429	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:44:53	0	0	8	14.98	15	0	3406	2598	3.426	3.4269	18.2	0	False	-4.248333	-4.251667	-4.265	4.25	2.9444	3.0634	3.452	3.463	-1	-0.023	3.426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:45:03	0	0	8	14.98	15	0	3412	2608	3.423	3.4233	18.2	0	False	-4.248333	-4.241667	-4.241667	4.25	2.9444	3.0752	3.452	3.458	-1	-0.034	3.423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:45:13	0	0	8	14.99	15	0	3402	2618	3.42	3.4205	18.2	0	False	-4.251667	-4.253334	-4.253334	4.25	2.9444	3.087	3.452	3.452	-1	-0.034	3.42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:45:23	0	0	8	14.98	15	0	3412	2628	3.416	3.4171	18.2	0	False	-4.25	-4.241667	-4.236667	4.25	2.9444	3.0988	3.44	3.452	-1	-0.023	3.416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:45:33	0	0	8	14.98	15	0	3410	2638	3.413	3.414	18.2	0	False	-4.248333	-4.246666	-4.253334	4.25	2.9444	3.1106	3.44	3.451	-1	-0.034	3.413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:45:43	0	0	8	14.98	15	0	3416	2648	3.41	3.4108	18.2	0	False	-4.248333	-4.245	-4.22	4.25	2.9444	3.1224	3.44	3.44	-1	-0.034	3.41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:45:53	0	0	8	14.98	15	0	3414	2658	3.406	3.4071	18.2	0	False	-4.248333	-4.245	-4.236667	4.25	2.9444	3.1342	3.429	3.44	-1	-0.023	3.406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:46:03	0	0	8	14.99	15	0	3408	2668	3.404	3.4044	18.2	0	False	-4.245	-4.246666	-4.253334	4.25	2.9444	3.146	3.429	3.44	-1	-0.034	3.404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:46:13	0	0	8	14.98	15	0	3410	2678	3.399	3.3996	18.2	0	False	-4.246666	-4.246666	-4.246666	4.25	2.9444	3.1578	3.429	3.429	-1	-0.034	3.399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:46:23	0	0	8	14.98	15	0	3416	2687	3.395	3.3958	18.2	0	False	-4.246666	-4.246666	-4.265	4.25	2.9444	3.1696	3.429	3.429	-1	-0.034	3.395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:46:33	0	0	8	14.98	15	0	3410	2697	3.391	3.3922	18.2	0	False	-4.246666	-4.246666	-4.253334	4.25	2.9444	3.1802	3.417	3.428	-1	-0.034	3.391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:46:43	0	0	8	14.99	15	0	3412	2707	3.388	3.3889	18.2	0	False	-4.243333	-4.241667	-4.231667	4.25	2.9444	3.192	3.417	3.423	-1	-0.034	3.388	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:46:53	0	0	8	14.98	15	0	3406	2717	3.385	3.3854	18.2	0	False	-4.243333	-4.246666	-4.258333	4.25	2.9444	3.2038	3.406	3.417	-1	-0.034	3.385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:47:03	0	0	8	14.98	15	0	3406	2727	3.381	3.3815	18.2	0	False	-4.248333	-4.25	-4.253334	4.25	2.9444	3.2156	3.406	3.417	-1	-0.034	3.381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:47:13	0	0	8	14.98	15	0	3414	2737	3.377	3.3774	18.2	0	False	-4.248333	-4.245	-4.253334	4.25	2.9444	3.2273	3.406	3.417	-1	-0.034	3.377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:47:23	0	0	8	14.98	15	0	3410	2747	3.373	3.3734	18.2	0	False	-4.246666	-4.246666	-4.253334	4.25	2.9444	3.2392	3.406	3.406	-1	-0.034	3.373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:47:33	0	0	8	14.98	15	0	3402	2757	3.369	3.3696	18.2	0	False	-4.246666	-4.255	-4.268333	4.25	2.9444	3.2509	3.394	3.406	-1	-0.046	3.369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:47:43	0	0	8	14.98	15	0	3412	2767	3.365	3.3653	18.2	0	False	-4.248333	-4.245	-4.231667	4.25	2.9444	3.2627	3.394	3.397	-1	-0.034	3.365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:47:53	0	0	8	14.98	15	0	3414	2775	3.361	3.3619	18.2	0	False	-4.25	-4.246666	-4.241667	4.25	2.9444	3.2722	3.383	3.394	-1	-0.023	3.361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:48:03	0	0	8	14.98	15	0	3402	2787	3.356	3.3566	18.2	0	False	-4.248333	-4.251667	-4.241667	4.25	2.9444	3.2864	3.383	3.394	-1	-0.034	3.356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:48:13	0	0	8	14.98	15	0	3414	2797	3.351	3.3518	18.2	0	False	-4.246666	-4.251667	-4.241667	4.25	2.9444	3.2982	3.383	3.383	-1	-0.034	3.351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:48:23	0	0	8	14.98	15	0	3406	2807	3.346	3.3468	18.2	0	False	-4.248333	-4.253334	-4.265	4.25	2.9444	3.31	3.371	3.383	-1	-0.034	3.346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:48:33	0	0	8	14.98	15	0	3410	2817	3.341	3.3418	18.2	0	False	-4.248333	-4.25	-4.265	4.25	2.9444	3.3218	3.371	3.371	-1	-0.034	3.341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:48:43	0	0	8	14.98	15	0	3402	2827	3.336	3.3361	18.2	0	False	-4.251667	-4.253334	-4.198333	4.25	2.9444	3.3336	3.36	3.371	-1	-0.023	3.336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:48:53	0	0	8	14.98	15	0	3408	2837	3.33	3.3308	18.2	0	False	-4.25	-4.246666	-4.231667	4.25	2.9444	3.3454	3.36	3.36	-1	-0.034	3.33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:49:03	0	0	8	14.98	15	0	3414	2847	3.324	3.3246	18.2	0	False	-4.25	-4.251667	-4.258333	4.25	2.9444	3.3572	3.349	3.36	-1	-0.023	3.324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:49:13	0	0	8	14.98	15	0	3412	2857	3.318	3.319	18.2	0	False	-4.251667	-4.253334	-4.258333	4.25	2.9444	3.369	3.349	3.349	-1	-0.034	3.318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:49:23	0	0	8	14.98	15	0	3414	2867	3.312	3.3124	18.2	0	False	-4.248333	-4.246666	-4.241667	4.25	2.9444	3.3808	3.337	3.348	-1	-0.034	3.312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:49:33	0	0	8	14.99	15	0	3400	2877	3.305	3.3059	18.2	0	False	-4.25	-4.25	-4.231667	4.25	2.9444	3.3926	3.326	3.337	-1	-0.034	3.305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:49:43	0	0	8	14.99	15	0	3410	2886	3.299	3.2994	18.2	0	False	-4.246666	-4.248333	-4.231667	4.25	2.9444	3.4032	3.326	3.334	-1	-0.023	3.299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:49:53	0	0	8	14.99	15	0	3408	2896	3.292	3.2924	18.2	0	False	-4.248333	-4.25	-4.22	4.25	2.9444	3.415	3.314	3.326	-1	-0.023	3.292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:50:03	0	0	8	14.98	15	0	3410	2906	3.285	3.2856	18.2	0	False	-4.25	-4.246666	-4.265	4.25	2.9444	3.4268	3.303	3.316	-1	-0.034	3.285	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:50:13	0	0	8	14.98	15	0	3416	2916	3.277	3.2781	18.2	0	False	-4.246666	-4.241667	-4.236667	4.25	2.9444	3.4386	3.291	3.313	-1	-0.034	3.277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:50:23	0	0	8	14.98	15	0	3406	2926	3.27	3.2703	18.2	0	False	-4.248333	-4.25	-4.203333	4.25	2.9444	3.4503	3.291	3.303	-1	-0.023	3.27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:50:33	0	0	8	14.98	15	0	3412	2936	3.26	3.261	18.2	0	False	-4.248333	-4.245	-4.241667	4.25	2.9444	3.4621	3.291	3.291	-1	-0.034	3.26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:50:43	0	0	8	14.98	15	0	3414	2946	3.253	3.2533	18.2	0	False	-4.246666	-4.241667	-4.253334	4.25	2.9444	3.4739	3.28	3.291	-1	-0.034	3.253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:50:53	0	0	8	14.98	15	0	3408	2956	3.244	3.2445	18.2	0	False	-4.246666	-4.248333	-4.241667	4.25	2.9444	3.4857	3.268	3.28	-1	-0.023	3.244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:51:03	0	0	8	14.98	15	0	3418	2966	3.236	3.2361	18.2	0	False	-4.246666	-4.245	-4.276667	4.25	2.9444	3.4975	3.268	3.268	-1	-0.023	3.236	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:51:13	0	0	8	14.98	15	0	3408	2976	3.226	3.227	18.2	0	False	-4.248333	-4.248333	-4.231667	4.25	2.9444	3.5093	3.245	3.26	-1	-0.023	3.226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:51:23	0	0	8	14.98	15	0	3406	2986	3.218	3.2182	18.2	0	False	-4.246666	-4.25	-4.231667	4.25	2.9444	3.5211	3.245	3.254	-1	-0.034	3.218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:51:33	0	0	8	14.99	15	0	3416	2996	3.208	3.2089	18.2	0	False	-4.246666	-4.245	-4.258333	4.25	2.9444	3.5329	3.234	3.245	-1	-0.023	3.208	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:51:43	0	0	8	14.98	15	0	3410	3006	3.199	3.1995	18.2	0	False	-4.245	-4.25	-4.258333	4.25	2.9444	3.5447	3.222	3.234	-1	-0.023	3.199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:51:53	0	0	8	14.98	15	0	3412	3016	3.189	3.1895	18.2	0	False	-4.245	-4.25	-4.276667	4.25	2.9444	3.5565	3.222	3.222	-1	-0.023	3.189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:52:03	0	0	8	14.98	15	0	3406	3026	3.179	3.1791	18.2	0	False	-4.25	-4.251667	-4.236667	4.25	2.9444	3.5683	3.199	3.211	-1	-0.023	3.179	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:52:13	0	0	8	14.98	15	0	3412	3036	3.168	3.169	18.2	0	False	-4.245	-4.245	-4.258333	4.25	2.9444	3.5801	3.199	3.199	-1	-0.023	3.168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:52:23	0	0	8	14.98	15	0	3414	3046	3.158	3.1582	18.2	0	False	-4.246666	-4.241667	-4.258333	4.25	2.9444	3.5919	3.177	3.188	-1	-0.023	3.158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:52:33	0	0	8	14.98	15	0	3400	3056	3.146	3.1469	18.2	0	False	-4.25	-4.255	-4.253334	4.25	2.9444	3.6037	3.177	3.177	-1	-0.034	3.146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:52:43	0	0	8	14.98	15	0	3410	3066	3.135	3.1356	18.2	0	False	-4.248333	-4.248333	-4.253334	4.25	2.9444	3.6155	3.154	3.165	-1	-0.023	3.135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:52:53	0	0	8	14.98	15	0	3408	3075	3.122	3.1227	18.2	0	False	-4.248333	-4.243333	-4.253334	4.25	2.9444	3.6273	3.154	3.154	-1	-0.023	3.122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:53:03	0	0	8	14.98	15	0	3410	3085	3.11	3.1104	18.2	0	False	-4.248333	-4.246666	-4.253334	4.25	2.9444	3.6379	3.131	3.142	-1	-0.023	3.11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:53:13	0	0	8	14.98	15	0	3408	3095	3.097	3.0979	18.2	0	False	-4.248333	-4.246666	-4.253334	4.25	2.9444	3.6497	3.119	3.131	-1	-0.023	3.097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:53:23	0	0	8	14.98	15	0	3398	3105	3.084	3.0848	18.2	0	False	-4.246666	-4.256667	-4.265	4.25	2.9444	3.6615	3.108	3.118	-1	-0.023	3.084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:53:33	0	0	8	14.99	15	0	3420	3115	3.071	3.0713	18.2	0	False	-4.248333	-4.241667	-4.22	4.25	2.9444	3.6733	3.096	3.101	-1	-0.034	3.071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:53:43	0	0	8	14.98	15	0	3410	3125	3.057	3.0575	18.2	0	False	-4.25	-4.246666	-4.22	4.25	2.9444	3.6851	3.085	3.089	-1	-0.023	3.057	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:53:53	0	0	8	14.98	15	0	3408	3135	3.043	3.0432	18.2	0	False	-4.248333	-4.243333	-4.22	4.25	2.9444	3.6969	3.073	3.073	-1	-0.023	3.043	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15/03/2022 18:54:03	0	0	8	14.98	15	0	3406	3145	3.028	3.0288	18.2	0	False	-4.248333	-4.251667	-4.22	4.25	2.9444	3.7087	3.05	3.061	-1	-0.023	3.028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
